uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"4aa9948a-5c30-48c7-824e-06649804f9aa","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,68,"XIPHEL","Xiphophorus hellerii","species",,,,63,1.8,,,,"adult","no sample",,,"0000-0003-3491-5113",
"70dc4870-7c30-42aa-b38d-b48c796f5e06","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,80,"POERET","Poecilia reticulata","species",,,,25,0.3,,,,"adult","no sample",,,"0000-0003-3491-5113",
"623f655d-1249-41c9-b095-4b04cff29a49","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,31,"POERET","Poecilia reticulata","species",,,,27,0.3,,,,"adult","no sample",,,"0000-0003-3491-5113",
"350a938a-9e3f-4493-8635-77a8b300e365","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,51,"POERET","Poecilia reticulata","species",,,,22,0.3,,,,"adult","no sample",,,"0000-0003-3491-5113",
"fca2a6fa-b9ad-4246-8828-10b7c145019e","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,8,"XIPHEL","Xiphophorus hellerii","species",,,,56,5.6,,,,"adult","no sample",,,"0000-0003-3491-5113",
"c47e3192-72a0-4a59-84af-29174804e003","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,4,"XIPHEL","Xiphophorus hellerii","species",,,,54,1.4,,,,"adult","no sample",,,"0000-0003-3491-5113",
"a10afa55-c98a-4ae6-938d-b88101e07cd7","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,24,"POERET","Poecilia reticulata","species",,,,21,0.3,,,,"adult","no sample",,,"0000-0003-3491-5113",
"ed6026f4-6b2e-4d2b-b2fa-0295bea5b2c4","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,44,"POERET","Poecilia reticulata","species",,,,25,0.3,,,,"adult","no sample",,,"0000-0003-3491-5113",
"8d1982b5-0f54-4f6d-b0c3-821bfb9b5ba5","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,66,"XIPHEL","Xiphophorus hellerii","species",,,,40,0.9,,,,"adult","no sample",,,"0000-0003-3491-5113",
"eefee745-ba7d-40ed-aea0-9b62b2c1a065","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,34,"POERET","Poecilia reticulata","species",,,,14,0.3,,,,"juvenile","no sample",,,"0000-0003-3491-5113",
"4f0c1498-7eec-4fe8-88d7-a128219851bc","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,33,"POERET","Poecilia reticulata","species",,,,18,0.3,,,,"juvenile","no sample",,,"0000-0003-3491-5113",
"a1b43678-5c72-4f90-8b41-31951ddc885e","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,79,"POERET","Poecilia reticulata","species",,,,24,0.3,,,,"adult","no sample",,,"0000-0003-3491-5113",
"8bd15da0-7c61-4afb-966a-72317eb6615d","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,19,"XIPHEL","Xiphophorus hellerii","species",,,,48,1.2,,,,"juvenile","no sample",,,"0000-0003-3491-5113",
"e2ad61b3-a955-4959-b839-5ac693be5e49","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,23,"POERET","Poecilia reticulata","species",,,,25,0.3,,,,"juvenile","no sample",,,"0000-0003-3491-5113",
"4805c8e5-fc27-4d0e-ac93-4772bb022c7e","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,37,"XIPHEL","Xiphophorus hellerii","species",,,,27,0.3,,,,"juvenile","no sample",,,"0000-0003-3491-5113",
"61d2f214-c146-4046-b579-9c37bbf95057","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,96,"XIPHEL","Xiphophorus hellerii","species",,,,47,1.2,,,,"adult","no sample",,,"0000-0003-3491-5113",
"ee34e788-856f-41fe-bd3c-b1f098e9d64d","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,95,"XIPHEL","Xiphophorus hellerii","species",,,,34,1.0,,,,"juvenile","no sample",,,"0000-0003-3491-5113",
"00fb451d-a3bb-499d-8e4f-4d43d6b25d1b","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,13,"XIPHEL","Xiphophorus hellerii","species",,,,37,0.3,,,,"juvenile","no sample",,,"0000-0003-3491-5113",
"e560f6d4-5f32-4c0b-8f83-fbc43e5c4ab5","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,47,"POERET","Poecilia reticulata","species",,,,20,0.3,,,,"adult","no sample",,,"0000-0003-3491-5113",
"559a1b5a-f42e-4900-bd01-b37ead26e57d","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,100,"XIPHEL","Xiphophorus hellerii","species",,,,24,0.3,,,,"juvenile","no sample",,,"0000-0003-3491-5113",
"dd8dab4a-f4d6-4e7a-8101-03086affe804","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,35,"POERET","Poecilia reticulata","species",,,,30,0.3,,,,"adult","no sample",,,"0000-0003-3491-5113",
"90541ba9-1aaf-4d3b-becd-5eb269cc2239","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,50,"POERET","Poecilia reticulata","species",,,,14,0.3,,,,"juvenile","no sample",,,"0000-0003-3491-5113",
"ec4c626e-5b5b-4ab6-8aa0-ecf3557c7e02","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,18,"POERET","Poecilia reticulata","species",,,,15,3.3,,,,"juvenile","no sample",,,"0000-0003-3491-5113",
"4a28b2ed-287e-406d-9eb7-ff794c1542a1","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,2,"POERET","Poecilia reticulata","species",,,,20,0.3,,,,"juvenile","no sample",,,"0000-0003-3491-5113",
"2553a2f0-cb71-4d06-b185-acc767dea512","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,78,"POERET","Poecilia reticulata","species",,,,31,0.3,,,,"gravid female","no sample",,,"0000-0003-3491-5113",
"87538fb3-250a-4443-9447-9cf78e11c49b","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,73,"XIPHEL","Xiphophorus hellerii","species",,,,37,0.9,,,,"adult","no sample",,,"0000-0003-3491-5113",
"3d0cddfb-5019-4c89-9c61-4889a5b060b3","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,11,"XIPHEL","Xiphophorus hellerii","species",,,,67,3.1,,,,"adult","no sample",,,"0000-0003-3491-5113",
"9309484d-de3c-4e93-8225-e2bfe2fc81f0","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,17,"POERET","Poecilia reticulata","species",,,,12,0.3,,,,,"no sample",,,"0000-0003-3491-5113",
"86ec3854-e063-4d58-b510-3e013a5276bd","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,67,"XIPHEL","Xiphophorus hellerii","species",,,,22,0.3,,,,"juvenile","no sample",,,"0000-0003-3491-5113",
"dafd98e9-d301-4a1e-b5d4-a23490c155c6","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,14,"POERET","Poecilia reticulata","species",,,,12,0.3,,,,"juvenile","no sample",,,"0000-0003-3491-5113",
"218ea92b-ec41-4f88-a35e-674f5a96f3ff","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,9,"XIPHEL","Xiphophorus hellerii","species",,,,70,2.0,,,,"adult","no sample",,,"0000-0003-3491-5113",
"db0531bf-8eff-4748-915e-ba2f008d181e","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,21,"POERET","Poecilia reticulata","species",,,,17,0.3,,,,"juvenile","no sample",,,"0000-0003-3491-5113",
"5dd46e28-c513-4907-af11-c35f4eae7d8d","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,28,"POERET","Poecilia reticulata","species",,,,32,0.3,,,,"gravid female","no sample",,,"0000-0003-3491-5113",
"a917b272-c13b-416d-af49-c77734e597f8","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,52,"POERET","Poecilia reticulata","species",,,,14,0.3,,,,"juvenile","no sample",,,"0000-0003-3491-5113",
"32025771-5155-4a4f-8dcb-2762944d7263","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,36,"XIPHEL","Xiphophorus hellerii","species",,,,26,0.3,,,,"juvenile","no sample",,,"0000-0003-3491-5113",
"c16da428-c3c7-4645-93e9-5fe5dbf1d8b9","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,53,"POERET","Poecilia reticulata","species",,,,17,0.3,,,,"juvenile","no sample",,,"0000-0003-3491-5113",
"c0d41980-b858-4290-84df-652c728b7825","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,72,"XIPHEL","Xiphophorus hellerii","species",,,,29,0.3,,,,"juvenile","no sample",,,"0000-0003-3491-5113",
"e85f33bd-4995-4811-88e7-ed763e821a2d","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,82,"XIPHEL","Xiphophorus hellerii","species",,,,43,1.8,,,,"adult","no sample",,,"0000-0003-3491-5113",
"33f83023-f716-4591-b497-0462cebfd5b2","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,93,"XIPHEL","Xiphophorus hellerii","species",,,,37,0.8,,,,"adult","no sample",,,"0000-0003-3491-5113",
"80f4c8fd-1425-4cc2-a21f-1cd241e5b4d3","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,32,"POERET","Poecilia reticulata","species",,,,23,0.5,,,,"gravid female","no sample",,,"0000-0003-3491-5113",
"c1341499-6fd8-4020-b8d4-b6f78358519a","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,81,"POERET","Poecilia reticulata","species",,,,24,0.3,,,,"adult","no sample",,,"0000-0003-3491-5113",
"b30ab91a-6960-488a-8258-d7e807d7ae2e","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,45,"POERET","Poecilia reticulata","species",,,,22,0.3,,,,"adult","no sample",,,"0000-0003-3491-5113",
"ddbb0478-49a3-4e6f-be1f-d98727f51400","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,46,"POERET","Poecilia reticulata","species",,,,25,0.3,,,,"adult","no sample",,,"0000-0003-3491-5113",
"0212878b-4d34-4a20-8a94-d44aa91e44c6","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,41,"POERET","Poecilia reticulata","species",,,,26,0.3,,,,"adult","no sample",,,"0000-0003-3491-5113",
"2be7c8b9-593a-4b80-b255-1c93001348b8","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,87,"XIPHEL","Xiphophorus hellerii","species",,,,50,1.0,,,,"gravid female","no sample",,,"0000-0003-3491-5113",
"e6fb2af7-043f-4c8a-999c-b842b076f9ca","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,94,"XIPHEL","Xiphophorus hellerii","species",,,,56,2.3,,,,"gravid female","no sample",,,"0000-0003-3491-5113",
"0d0a9038-dc67-4623-963a-790087be8fdd","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,1,"POERET","Poecilia reticulata","species",,,,15,0.3,,,,"juvenile","no sample",,,"0000-0003-3491-5113",
"601531f2-b4cb-451b-897f-fa67c375f7d9","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,27,"POERET","Poecilia reticulata","species",,,,23,0.3,,,,"adult","no sample",,,"0000-0003-3491-5113",
"d6e2e441-4ebe-4077-b47a-e5f259164f89","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,56,"XIPHEL","Xiphophorus hellerii","species",,,,52,2.4,,,,"adult","no sample",,,"0000-0003-3491-5113",
"291ab2b0-d0aa-45f5-b8fb-f1eb0b2d589e","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,10,"XIPHEL","Xiphophorus hellerii","species",,,,38,0.8,,,,"adult","no sample",,,"0000-0003-3491-5113",
"5e904f49-70ca-4e1b-84e0-0d996d81219a","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,12,"XIPHEL","Xiphophorus hellerii","species",,,,53,2.1,,,,"adult","no sample",,,"0000-0003-3491-5113",
"625dacd2-839f-4790-8099-727d9350c946","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,5,"XIPHEL","Xiphophorus hellerii","species",,,,48,2.4,,,,"gravid female","no sample",,,"0000-0003-3491-5113",
"5b9b13b2-b170-4d9a-9d9e-dd79e77cc48b","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,60,"POERET","Poecilia reticulata","species",,,,37,0.3,,,,"gravid female","no sample",,,"0000-0003-3491-5113",
"93a65ca3-5ed0-4830-9a4b-71d66a507465","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,92,"XIPHEL","Xiphophorus hellerii","species",,,,40,0.5,,,,"adult","no sample",,,"0000-0003-3491-5113",
"0af8a245-5f64-483e-b1d9-8b99a19947fe","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,57,"XIPHEL","Xiphophorus hellerii","species",,,,43,1.0,,,,"adult","no sample",,,"0000-0003-3491-5113",
"d34a7498-6fcc-411d-b96a-9c1006c81168","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,6,"XIPHEL","Xiphophorus hellerii","species",,,,60,2.3,,,,"adult","no sample",,,"0000-0003-3491-5113",
"821b85ad-2ac5-4eb9-ba04-5b85d3665426","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,64,"POERET","Poecilia reticulata","species",,,,16,0.3,,,,"juvenile","no sample",,,"0000-0003-3491-5113",
"093732f7-dae6-49ea-b17e-ec937345bba6","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,39,"XIPHEL","Xiphophorus hellerii","species",,,,22,0.3,,,,"juvenile","no sample",,,"0000-0003-3491-5113",
"6c298af3-afd3-4895-bafa-dcb69944ccf8","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,69,"XIPHEL","Xiphophorus hellerii","species",,,,87,2.4,,,,"adult","no sample",,,"0000-0003-3491-5113",
"19e733d1-7adf-4655-b403-8aba632ab7b2","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,30,"POERET","Poecilia reticulata","species",,,,25,0.3,,,,"adult","no sample",,,"0000-0003-3491-5113",
"6d482a86-6274-420f-90ae-d259b9bf2103","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,38,"XIPHEL","Xiphophorus hellerii","species",,,,20,0.3,,,,"juvenile","no sample",,,"0000-0003-3491-5113",
"1c555b99-6ef9-48ae-84e5-0a281fd283a7","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,54,"POERET","Poecilia reticulata","species",,,,17,0.3,,,,"juvenile","no sample",,,"0000-0003-3491-5113",
"cec0ab4f-6dfb-4632-a861-eadb0f466a52","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,90,"XIPHEL","Xiphophorus hellerii","species",,,,34,1.6,,,,"juvenile","no sample",,,"0000-0003-3491-5113",
"e44a8af7-d4c3-4b08-897b-f6795643f8be","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,84,"XIPHEL","Xiphophorus hellerii","species",,,,47,1.2,,,,"adult","no sample",,,"0000-0003-3491-5113",
"9738612f-0439-4289-85db-58fea2d79511","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,26,"XIPHEL","Xiphophorus hellerii","species",,,,54,1.3,,,,"adult","no sample",,,"0000-0003-3491-5113",
"8db04219-c8f9-4822-94a1-2f33e793b535","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,3,"POERET","Poecilia reticulata","species",,,,28,0.3,,,,"juvenile","no sample",,,"0000-0003-3491-5113",
"c0dee959-16b2-482e-93cc-c154a88f6533","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,29,"XIPHEL","Xiphophorus hellerii","species",,,,26,0.3,,,,"juvenile","no sample",,,"0000-0003-3491-5113",
"615c87a8-57ed-4ddd-ab92-7e712ad89c26","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,76,"POERET","Poecilia reticulata","species",,,,30,0.3,,,,"adult","no sample",,,"0000-0003-3491-5113",
"b801abe1-4843-4239-a3fb-2433c8f8bfc9","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,22,"POERET","Poecilia reticulata","species",,,,15,0.3,,,,"juvenile","no sample",,,"0000-0003-3491-5113",
"fe37f2ca-520f-4b45-b164-8a4de4c5b69a","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,20,"POERET","Poecilia reticulata","species",,,,17,0.3,,,,"juvenile","no sample",,,"0000-0003-3491-5113",
"86ec3ee6-fc52-4696-a7f6-b45e66c11b1f","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,74,"POERET","Poecilia reticulata","species",,,,24,0.3,,,,"adult","no sample",,,"0000-0003-3491-5113",
"c4af646b-7c65-4e45-84cb-bf046e427377","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,98,"XIPHEL","Xiphophorus hellerii","species",,,,64,1.0,,,,"adult","no sample",,,"0000-0003-3491-5113",
"826b6ec8-7938-4e4d-b1bc-90cd848df0a5","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,91,"XIPHEL","Xiphophorus hellerii","species",,,,58,1.4,,,,"adult","no sample",,,"0000-0003-3491-5113",
"c8e0ef20-f6fe-49b4-845a-8e4accba82d2","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,40,"POERET","Poecilia reticulata","species",,,,23,0.3,,,,"adult","no sample",,,"0000-0003-3491-5113",
"e075916e-71d0-472b-9d58-13e86e560cd9","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,42,"POERET","Poecilia reticulata","species",,,,23,25.0,,,,"adult","no sample",,,"0000-0003-3491-5113",
"b3e9bc9c-7bdf-498d-877e-4392dcfd3daa","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,71,"XIPHEL","Xiphophorus hellerii","species",,,,30,90.0,,,,"juvenile","no sample",,,"0000-0003-3491-5113",
"edccb8e0-fb3c-4751-8f6a-7942edd91a33","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,97,"XIPHEL","Xiphophorus hellerii","species",,,,22,0.3,,,,"juvenile","no sample",,,"0000-0003-3491-5113",
"99322b1c-6ea2-41e6-834d-28e7b28c574b","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,25,"POERET","Poecilia reticulata","species",,,,32,0.5,,,,"adult","no sample",,,"0000-0003-3491-5113",
"e9647989-7333-42d0-bbf2-1a0da8ed40f3","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,16,"XIPHEL","Xiphophorus hellerii","species",,,,33,1.3,,,,"juvenile","no sample",,,"0000-0003-3491-5113",
"756d283c-fde1-457f-b217-f2a638af34f4","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,88,"XIPHEL","Xiphophorus hellerii","species",,,,37,0.7,,,,"juvenile","no sample",,,"0000-0003-3491-5113",
"1e5c64c0-59d9-45f7-832b-ae7bcaba5c85","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,85,"XIPHEL","Xiphophorus hellerii","species",,,,32,0.5,,,,"juvenile","no sample",,,"0000-0003-3491-5113",
"870d9db0-edf4-4560-8249-4ba350bb44c4","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,15,"XIPHEL","Xiphophorus hellerii","species",,,,38,1.9,,,,"juvenile","no sample",,,"0000-0003-3491-5113",
"0001360a-c038-4191-9e8e-315abc9f63b6","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,89,"XIPHEL","Xiphophorus hellerii","species",,,,32,0.7,,,,"juvenile","no sample",,,"0000-0003-3491-5113",
"ade054f4-b558-473a-8a05-96719f0a9ce4","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,58,"POERET","Poecilia reticulata","species",,,,36,0.3,,,,"gravid female","no sample",,,"0000-0003-3491-5113",
"26934d4d-f806-43c1-add3-b1de9c5f38ce","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,48,"POERET","Poecilia reticulata","species",,,,26,0.3,,,,"adult","no sample",,,"0000-0003-3491-5113",
"06dee21e-7fdf-4cff-a4fd-53bde2c476b3","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,62,"POERET","Poecilia reticulata","species",,,,22,0.3,,,,"adult","no sample",,,"0000-0003-3491-5113",
"88018677-9d6b-4059-b7fb-67cae895e16b","D04","GUIL","GUIL.AOS.fish.point.02","2019-11-18T14:06Z","2019-11-18T15:23Z","GUIL.20191118.02.1.e-fisher",1,49,"POERET","Poecilia reticulata","species",,,,23,0.3,,,,"adult","no sample",,,"0000-0003-3491-5113",
